0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
-0.8992576711245216,-0.30299413051163443,-0.766749667080617,2.187478687893915,0.049222877451713956,-0.5737522676018569,-0.5745668566248476,0.6138275634986768,0.1520786555005265,-1.278573298011855,-0.5752365307530218,-0.9319077781961324,-0.7813794344628759,-0.09832172881327139,-1.3812547755531526,-0.8214622774717096,3.8944713003211104,-1.009280803454441,-0.7422074058195968,-1.0304323697491409,-0.20392807790800394,-1.541036918532233,-0.9174816769724222,0.824190915609782,-1.0010446318902866,-0.6267194998990324,0.35158712539006637,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,0.30107984085623524,0.916619392447509,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,1.9685237557565052,2.231754529613062,10.693168052553442,0.0,3.150192397241607,1.2201430938645637,1.712389198692194,2.1929479062625803,2.2550449244255018,4.320793809722428,5.166883356270275,1.3637648670280091,1.548265362297201,5.88472294444321,0.0,1.118571178228527,0.9999178345928837,4.175183099750526,1.1538883494444536,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,2.8254977928084943,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,131900.0
-1.7419787816158205,-0.6991830340540313,-0.04640448886940811,-0.5264151253153322,0.9063197469995484,0.6773392990634031,0.1018072130450478,1.0053942741365849,-0.2941289903664657,-0.542877672426667,0.3872255499461572,0.15891033069077198,-0.7813794344628759,-0.09832172881327139,-0.5487671825444344,1.0822826445027867,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,-1.0304323697491409,-0.20392807790800394,-0.9013715144168524,-0.9174816769724222,0.824190915609782,0.33921112383482294,-0.31590036343706723,-0.7539585641062497,1.1416481734795243,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.43751895241118044,-1.3650328439033534,6.93837472850994,14.632006836049475,2.125233086916302,4.326445085207049,0.0,1.240016736742303,0.0,1.9685237557565052,2.231754529613062,10.693168052553442,2.4615741384705707,1.0500641324138689,3.6604292815936907,1.712389198692194,3.5635403476766934,3.66444800219144,4.320793809722428,5.166883356270275,2.7275297340560183,0.0,5.88472294444321,2.7039996547981864,1.118571178228527,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,0.5650995585616989,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,164000.0
-0.43107927640713334,0.05368769516105957,-0.04640448886940811,1.2828474168241661,-1.5990403332171985,0.4848636734225938,-0.5745668566248476,-0.3529218859293785,-0.2941289903664657,-0.22922687280414164,-0.7081479609448132,-0.7449103881012346,0.6282913426971231,-0.09832172881327139,-0.04531040010582847,-0.8214622774717096,-0.2456132081418486,-1.009280803454441,1.2597881744348738,-1.0304323697491409,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,-0.29597558734102464,0.33921112383482294,0.7295821864804519,-0.7539585641062497,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.0682195557774726,1.6771701378977966,6.93837472850994,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,2.8121767939378643,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,3.837658835959516,3.9463286177446277,4.320793809722428,5.166883356270275,1.3637648670280091,0.7741326811486005,5.88472294444321,2.7039996547981864,2.237142356457054,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,3.6729130784848647,1.7135217125990319,2.8254977928084943,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,140750.0
-0.19699007904843918,-0.20807775474920384,-0.04640448886940811,-0.5264151253153322,0.8074239543594136,0.5329825798327961,-0.35299604069850254,-0.1781548229892953,-0.2941289903664657,-0.37452099321751736,-0.6714827388229399,-1.0409895890848229,1.2207277324338006,-0.09832172881327139,0.23020335091372354,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,1.2597881744348738,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,0.7041730760079098,0.33921112383482294,0.2633534817875042,-0.7539585641062497,0.3330975281225232,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.8068183490448882,0.15606864699722153,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,3.234003313028544,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,2.7039996547981864,1.118571178228527,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,182000.0
0.13073479725373263,-0.17714296736066298,-0.04640448886940811,-0.5264151253153322,0.8733544827861701,0.6773392990634031,-0.5745668566248476,0.5828561852561304,-0.2941289903664657,-0.7711970045048288,-0.2773316010127998,-0.5942736016359,0.8062564241990499,-0.09832172881327139,0.22029278433028643,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,1.2597881744348738,0.1888172388788181,-0.20392807790800394,0.3779592938139087,0.6142683592265504,0.7841849690758246,0.33921112383482294,0.004337534735866563,-0.7539585641062497,-0.1667337799163502,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.8068183490448882,0.15606864699722153,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,1.1248707175751458,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,4.320793809722428,5.166883356270275,2.7275297340560183,3.096530724594402,5.88472294444321,2.7039996547981864,0.5592855891142635,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,0.5650995585616989,0.0,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,187500.0
-0.43107927640713334,-0.438287236801277,-0.766749667080617,-1.4310463963850812,-2.587998259618546,-0.910584612473273,-0.5745668566248476,-0.9789861746894235,-0.2941289903664657,1.0138450462880726,-0.12150440699483744,0.5796544584042923,1.5462164999175876,-0.09832172881327139,1.7425558115462285,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,1.408066847506777,4.5288186014619205,2.936620910275431,-0.9174816769724222,0.30411361066833603,-1.0010446318902866,-0.17461893777253762,-0.7539585641062497,3.523197347076509,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,2.1475768240247746,0.916619392447509,6.93837472850994,14.632006836049475,2.125233086916302,4.326445085207049,0.0,0.0,0.0,2.8121767939378643,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,3.837658835959516,3.9463286177446277,4.320793809722428,5.166883356270275,5.455059468112037,3.096530724594402,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,2.3077766988889072,0.0,3.82128091120137,3.6729130784848647,2.570282568898548,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,107500.0
0.7393667103863374,-0.09663797849409882,-0.766749667080617,0.37821614575441703,-0.3133950288954468,0.5329825798327961,0.6907191185334912,-0.29319137074732476,2.7119014660006395,-0.14620166113935554,0.6095084590600153,0.4108373701241761,-0.7813794344628759,-0.09832172881327139,-0.35650219082575413,1.0822826445027867,-0.2456132081418486,-1.009280803454441,1.2597881744348738,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,0.6142683592265504,-0.656029106146641,0.33921112383482294,0.6636508545036715,0.6239679474398834,-0.28434114651373216,-0.3690375123244647,-0.09881189077375013,1.8812344025485306,-0.06740700008216079,-0.09315004698101688,-1.545417142312304,0.916619392447509,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,2.1091325954533984,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,3.837658835959516,3.9463286177446277,4.320793809722428,5.166883356270275,1.3637648670280091,3.096530724594402,5.88472294444321,2.7039996547981864,0.0,0.9999178345928837,4.175183099750526,2.3077766988889072,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,153000.0
-6.653215148125302e-16,-0.2346642788501988,-0.766749667080617,0.37821614575441703,-1.664970861643955,-1.05494133170388,-0.5745668566248476,-0.5896317053545546,-0.2941289903664657,0.6402315937965352,-0.08942233763819814,-0.24625068118150678,-0.3481749597542384,-0.09832172881327139,-0.491285896360499,-0.8214622774717096,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,-0.6160231596126837,-1.0010446318902866,-0.7256164978642031,-0.7539585641062497,-0.6959669296045691,4.614799099926042,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-1.176117745678596,1.6771701378977966,6.93837472850994,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,2.8121767939378643,0.0,10.693168052553442,0.0,0.0,1.2201430938645637,1.712389198692194,2.1929479062625803,2.2550449244255018,4.320793809722428,5.166883356270275,0.0,3.096530724594402,5.88472294444321,2.7039996547981864,2.237142356457054,4.999589172964419,4.175183099750526,2.3077766988889072,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,2.8254977928084943,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,100000.0
-1.36743606584191,-0.5828980501356608,-1.4870948452918258,2.187478687893915,-1.5990403332171985,1.1104094567552238,-0.5745668566248476,0.6470111830442622,-0.2941289903664657,-1.137891689357634,-0.5752365307530218,-0.9319077781961324,0.056929765243568645,-0.09832172881327139,-0.6716582081790546,1.0822826445027867,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,0.3779592938139087,-0.9174816769724222,-2.216261020970979,-1.0010446318902866,-1.0788200620255273,-0.7539585641062497,0.7153214695640145,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.43751895241118044,1.6771701378977966,6.93837472850994,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,1.5466972366658254,2.231754529613062,10.693168052553442,0.0,0.0,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,4.320793809722428,2.5834416781351375,0.0,3.096530724594402,5.88472294444321,2.7039996547981864,0.5592855891142635,4.999589172964419,4.175183099750526,1.1538883494444536,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,2.8254977928084943,2.4501034228665546,6.13604681194418,7.719061040883274,0.0,4.810751512450255,3.6875042366145574,125500.0
0.5052775130276432,-0.16496783015553446,-0.04640448886940811,1.2828474168241661,-0.18153397204193378,0.7735771118838076,-0.5745668566248476,1.0142432393487408,1.1854016248767187,-1.2001605981062238,0.3207698348502615,1.0653282354563187,-0.7813794344628759,-0.09832172881327139,0.14299036497947687,1.0822826445027867,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,0.3779592938139087,2.146018395425523,-0.49600532001081155,-1.0010446318902866,-0.8009665915519523,0.8482815655985562,-0.3284439089877504,2.7794341199655257,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,0.6449258538193272,-0.0682195557774726,-1.3650328439033534,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,2.1091325954533984,6.695263588839185,10.693168052553442,0.8205247128235236,1.0500641324138689,3.6604292815936907,1.712389198692194,0.8223554648484677,3.66444800219144,4.320793809722428,2.5834416781351375,2.7275297340560183,3.096530724594402,5.88472294444321,1.8026664365321243,0.0,0.9999178345928837,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,1.7135217125990319,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,0.0,185900.0
-6.653215148125302e-16,0.17705413643343337,-0.766749667080617,-0.5264151253153322,-0.08263817940179903,-0.7662278932426662,0.5216256011160174,0.5098522222558425,-0.2941289903664657,-0.4068085755316008,0.00911544681433686,0.010870730198977822,-0.7813794344628759,-0.09832172881327139,-0.6617476415956175,-0.8214622774717096,-0.2456132081418486,-1.009280803454441,1.2597881744348738,0.1888172388788181,-0.20392807790800394,0.3779592938139087,0.6142683592265504,-0.3759874804089394,-1.0010446318902866,-0.6267194998990324,2.9792609381059485,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,0.30107984085623524,-1.3650328439033534,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,3.0933944733316507,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,3.6604292815936907,1.712389198692194,2.467066394545403,2.5369255399786894,4.320793809722428,5.166883356270275,1.3637648670280091,3.096530724594402,5.88472294444321,2.7039996547981864,0.5592855891142635,4.999589172964419,4.175183099750526,2.3077766988889072,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,0.5650995585616989,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,158000.0
1.5352699814058974,0.2513473206035034,2.1146310457642183,-0.5264151253153322,1.1370765964931961,1.0141716439348192,1.571171571293441,1.7841032128063228,-0.2941289903664657,-0.8980410778815854,0.8409576737043417,0.6731531534517412,1.365909772606425,-0.09832172881327139,1.661289165562044,1.0822826445027867,-0.2456132081418486,0.8021695819186141,1.2597881744348738,0.1888172388788181,-0.20392807790800394,1.6572901020446698,0.6142683592265504,1.1042325413474836,1.6794668795599323,2.5144375307090097,0.784191960410364,0.23019108234981395,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,0.6703792374899431,0.15606864699722153,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,2.671567954240971,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,1.3705924414141128,1.4094030777659385,2.8805292064816186,5.166883356270275,2.7275297340560183,0.0,5.88472294444321,0.0,1.118571178228527,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,0.0,5.997325994096611,1.6952986756850967,0.0,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,379000.0
0.17755263672547145,-0.1413629723088567,0.6739406893418007,-0.5264151253153322,1.1700418607065743,1.0622905503450215,-0.5745668566248476,-0.9789861746894235,-0.2941289903664657,2.1761980095950784,1.0334500898441774,0.8913167752291221,-0.7813794344628759,-0.09832172881327139,0.010188772761419416,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,-1.0304323697491409,-0.20392807790800394,-0.9013715144168524,-0.9174816769724222,1.144238487881441,0.33921112383482294,0.9697606101101522,2.057972863525685,-0.21083654239036845,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.8068183490448882,-1.3650328439033534,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,0.7030441984844661,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,1.8026664365321243,2.7964279455713177,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,3.2071676749668367,4.609380295768197,204900.0
0.9266380682732928,0.1884838570749826,0.6739406893418007,-0.5264151253153322,1.104111332279818,0.9660527375246168,-0.5745668566248476,-0.9789861746894235,-0.2941289903664657,0.7048067584247021,-0.4285756422655279,-0.7656878758895564,1.23243596147998,-0.09832172881327139,0.45021792906602764,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,1.2597881744348738,0.1888172388788181,-0.20392807790800394,0.3779592938139087,-0.9174816769724222,1.064226594813526,0.33921112383482294,0.45172871600687703,-0.7539585641062497,0.3330975281225232,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,0.6703792374899431,-1.3650328439033534,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,0.0,0.0,0.7030441984844661,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,3.5635403476766934,3.66444800219144,2.8805292064816186,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,196500.0
-6.653215148125302e-16,-0.15043220716573816,-0.766749667080617,-0.5264151253153322,-0.11560344361517728,-0.8143467996528685,-0.5745668566248476,-0.9789861746894235,-0.2941289903664657,2.374536015238734,1.2305256587492475,1.1146747689535834,-0.7813794344628759,-0.09832172881327139,0.18065051799653792,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,1.408066847506777,4.5288186014619205,1.0176246979292891,-0.9174816769724222,-0.41599342694289676,0.33921112383482294,0.1738752455333021,-0.7539585641062497,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,1.4089780307573587,-1.3650328439033534,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,2.1091325954533984,2.231754529613062,10.693168052553442,1.6410494256470471,1.0500641324138689,1.2201430938645637,1.712389198692194,2.467066394545403,2.5369255399786894,4.320793809722428,5.166883356270275,1.3637648670280091,3.096530724594402,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,2.3077766988889072,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,2.8254977928084943,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,119000.0
-0.524714955350611,-0.0022185471073877653,2.1146310457642183,-0.5264151253153322,1.235972389133331,1.1585283631654262,2.294192128526778,-0.15603240995890502,-0.2941289903664657,2.1485229390401495,1.858417587586331,1.8470812134919334,-0.7813794344628759,-0.09832172881327139,0.7396064733023916,1.0822826445027867,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,-1.0304323697491409,-0.20392807790800394,0.3779592938139087,0.6142683592265504,1.2242503809493557,1.6794668795599323,1.8880898769295948,-0.7539585641062497,0.009677269979722762,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,1.7782774273910666,0.15606864699722153,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,2.671567954240971,2.231754529613062,10.693168052553442,3.2820988512940943,1.0500641324138689,3.6604292815936907,1.712389198692194,2.1929479062625803,2.2550449244255018,0.0,5.166883356270275,2.7275297340560183,1.548265362297201,5.88472294444321,2.7039996547981864,1.118571178228527,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,0.0,5.997325994096611,0.5650995585616989,0.0,6.13604681194418,7.719061040883274,3.6978463192131623,3.2071676749668367,4.609380295768197,336860.0
1.5352699814058974,0.007968812594862639,0.6739406893418007,0.37821614575441703,-0.08263817940179903,0.3886258606021892,0.2592391085716614,-0.9789861746894235,-0.2941289903664657,0.035992553347258434,-1.093132793224485,0.17449344653201349,0.8530893403837674,-0.09832172881327139,0.8466405924035125,-0.8214622774717096,-0.2456132081418486,2.613619967291669,-0.7422074058195968,1.408066847506777,-0.20392807790800394,1.0176246979292891,0.6142683592265504,-0.3759874804089394,0.33921112383482294,0.08439700927910002,-0.7539585641062497,0.7447233112133601,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,1.039678634123651,-1.3650328439033534,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,2.3903502748471848,2.231754529613062,10.693168052553442,0.0,3.675224463448541,1.2201430938645637,1.712389198692194,2.1929479062625803,2.2550449244255018,4.320793809722428,5.166883356270275,1.3637648670280091,3.096530724594402,5.88472294444321,2.7039996547981864,2.7964279455713177,4.999589172964419,4.175183099750526,1.1538883494444536,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,170000.0
-0.7588041527093051,-0.3726905792062988,0.6739406893418007,-0.5264151253153322,-0.9727003131630118,-1.6323682086263076,-0.5745668566248476,-0.17373034038321725,-0.2941289903664657,-0.0009075407259798369,-0.2956642120737365,-0.615051089424222,0.9233387146608438,-0.09832172881327139,0.30354154363115826,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,1.408066847506777,-0.20392807790800394,0.3779592938139087,2.146018395425523,-1.4561480368257886,-1.0010446318902866,-1.0788200620255273,-0.7539585641062497,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,1.9708257295017064,-0.06740700008216079,-0.09315004698101688,0.6703792374899431,-0.604482098453066,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,0.8436530381813593,2.231754529613062,10.693168052553442,0.0,2.1001282648277377,1.2201430938645637,1.712389198692194,2.1929479062625803,2.2550449244255018,4.320793809722428,2.5834416781351375,1.3637648670280091,3.096530724594402,5.88472294444321,2.7039996547981864,2.237142356457054,4.999589172964419,4.175183099750526,1.1538883494444536,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,2.8254977928084943,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,164000.0
0.27118831566894913,-0.08247506378609216,-0.04640448886940811,1.2828474168241661,-0.4122908215355815,-1.2474169573446892,0.21259262100822032,0.28199136804282254,-0.2941289903664657,-0.10238279942738508,0.07557116191023255,-0.1943069617107018,-0.7813794344628759,-0.09832172881327139,-0.818334593613924,-0.8214622774717096,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.9013715144168524,-0.9174816769724222,-0.7760469457485132,-1.0010446318902866,-0.8527697809622797,-0.7539585641062497,-0.6959669296045691,-0.3690375123244647,-0.09881189077375013,2.042498791064247,-0.06740700008216079,-0.09315004698101688,-0.0682195557774726,0.15606864699722153,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,0.0,0.0,2.1091325954533984,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,3.6604292815936907,1.712389198692194,2.1929479062625803,2.2550449244255018,4.320793809722428,2.5834416781351375,1.3637648670280091,3.096530724594402,5.88472294444321,2.7039996547981864,0.5592855891142635,4.999589172964419,4.175183099750526,1.1538883494444536,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,0.5650995585616989,2.4501034228665546,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,136000.0
3.876161954992839,0.24923530700669536,1.3942858675530097,1.2828474168241661,0.5766671048657659,1.0141716439348192,-0.5745668566248476,-0.03435913829175846,-0.2941289903664657,-0.9741475219076393,-1.118340133433273,-0.1943069617107018,0.7922065493436345,-0.09832172881327139,0.5136455552000253,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,-0.7422074058195968,1.408066847506777,-0.20392807790800394,1.0176246979292891,-0.9174816769724222,0.42413145027020815,0.33921112383482294,0.10794391355652161,1.84968164666406,-0.5195558797084961,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,-0.0682195557774726,1.6771701378977966,5.78197894042495,14.632006836049475,0.0,0.0,0.0,2.480033473484606,3.9426877691713815,1.1248707175751458,2.231754529613062,10.693168052553442,0.0,0.0,1.2201430938645637,1.712389198692194,3.837658835959516,3.9463286177446277,2.8805292064816186,5.166883356270275,6.818824335140047,1.548265362297201,5.88472294444321,0.0,1.118571178228527,4.999589172964419,4.175183099750526,1.1538883494444536,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,1.1301991171233978,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,164000.0
-0.524714955350611,0.005484090716264978,-0.766749667080617,1.2828474168241661,-0.08263817940179903,0.9179338311144146,-0.5745668566248476,-0.0033877600492120707,-0.2941289903664657,-0.3030270609506182,-0.41940933673505953,-0.729327272259993,-0.7813794344628759,-0.09832172881327139,-1.2266499368515336,1.0822826445027867,-0.2456132081418486,-1.009280803454441,-0.7422074058195968,0.1888172388788181,-0.20392807790800394,-0.9013715144168524,-0.9174816769724222,-0.3759874804089394,-1.0010446318902866,-0.8527697809622797,-0.7539585641062497,1.0681435693561605,-0.3690375123244647,-0.09881189077375013,-0.2868757097183264,-0.06740700008216079,-0.09315004698101688,1.4089780307573587,-1.3650328439033534,5.78197894042495,14.632006836049475,0.0,4.326445085207049,0.0,2.480033473484606,0.0,1.9685237557565052,2.231754529613062,10.693168052553442,0.0,1.0500641324138689,1.2201430938645637,1.712389198692194,2.467066394545403,2.5369255399786894,4.320793809722428,5.166883356270275,1.3637648670280091,3.096530724594402,5.88472294444321,2.7039996547981864,0.0,4.999589172964419,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,3.6729130784848647,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,126500.0
0.03709911831025497,-0.30125482519661606,-0.04640448886940811,0.37821614575441703,0.7085281617192789,0.3886258606021892,-0.5745668566248476,-0.863949626931394,1.8429707872070231,-0.35607094618089824,-0.5294050031006801,-0.8358118971751433,1.3190768564217075,-0.09832172881327139,0.4700390622329019,-0.8214622774717096,-0.2456132081418486,0.8021695819186141,1.2597881744348738,0.1888172388788181,-0.20392807790800394,-0.26170611030147184,-0.9174816769724222,0.5841552364060376,0.33921112383482294,0.2774816243539572,-0.7539585641062497,0.6418168654406509,-0.3690375123244647,-0.09881189077375013,2.7233928759083836,-0.06740700008216079,-0.09315004698101688,1.7782774273910666,0.916619392447509,5.78197894042495,14.632006836049475,2.125233086916302,4.326445085207049,0.0,2.480033473484606,0.0,3.234003313028544,2.231754529613062,10.693168052553442,0.0,2.6251603310346723,1.2201430938645637,1.712389198692194,1.6447109296969353,1.6912836933191262,2.8805292064816186,2.5834416781351375,2.7275297340560183,1.548265362297201,2.942361472221605,2.7039996547981864,1.118571178228527,3.999671338371535,4.175183099750526,0.0,3.9884484667039133,3.82128091120137,2.4486087189899095,5.997325994096611,0.5650995585616989,1.2250517114332773,6.13604681194418,7.719061040883274,3.6978463192131623,4.810751512450255,3.6875042366145574,171500.0
